t0,neffs,reliability,out_risk,runtime
52, 0.3141098349310931, -21936.88353204519, 2.864216900270317, 8.748624086380005
53, 0.135130970053556, 92072.1061258632, 5.950752498980613, 8.815285444259644
54, 0.733219560212775, -2084.6379860603665, 1.181673312486269, 8.827687978744507
55, 1.0623265770580355, -1553.7707122568288, 0.8550009486035537, 8.680599689483643
56, 0.5987382979774984, 6695.986677376057, 1.1914285729217475, 8.864485740661621
57, 0.7923040385830807, 1836.3760954544452, 0.8890690672041536, 8.701948642730713
58, 0.8290359711147871, -4017.443806639271, 1.3909465715437175, 9.242753744125366
59, 0.2379052807589571, -2384.8490524582953, 4.496035259317347, 8.949067831039429
60, 0.05148194622683042, 4214.486260638739, 11.959500992383031, 9.059550523757935
61, 0.5898113155654839, 2081.292640092585, 1.7516419776593866, 8.86631727218628
62, 0.23793514797666698, 2339.626559582405, 2.623408087643666, 9.000415325164795
63, 0.03769466764524297, -15470.755958133775, 20.767977901221695, 8.817734479904175
64, 0.03970174316796506, 4207.108799905716, 18.523635155346383, 8.83660340309143
65, 0.34630506155301577, 6452.692442455782, 1.8154073406765645, 9.061954259872437
66, 1.8174798242119898, -3498.549411307519, 0.8077501972004355, 9.205013275146484
67, 1.0980756541852255, -1766.7633433637588, 0.7668831904375042, 9.105926752090454
68, 2.3516568284423824, -3427.3845904605123, 0.5092339757612783, 9.008954048156738
69, 0.24392782202383964, 2461.2325102896093, 3.7864757089224885, 9.013344764709473
70, 1.0419074318891777, 905.073347158763, 0.8674136246670985, 8.989655256271362
71, 0.5320652858174832, 3257.0600329340973, 1.2157353817198375, 9.116020917892456
72, 0.08286222783497782, 12736.827333263735, 11.485741922613407, 9.020235776901245
73, 0.1373846771900872, 7480.157585615848, 6.756023684337219, 8.999682188034058
74, 0.13069270393347093, -4323.008665724778, 6.514015928295649, 9.114466190338135
75, 0.3167613684948811, -3510.0863424000822, 2.308883590292445, 9.147704601287842
76, 1.4141601668593264, 4482.054086486205, 1.2849637828840128, 8.852382183074951
77, 0.5395551234597263, 3024.8938731714916, 1.6829848370437523, 8.861324310302734
78, 0.5546522298188475, -1949.439623224299, 1.1521130559857014, 9.17980146408081
79, 3.158700744014341e-05, -119080.66964985507, 19715.296353614114, 8.899032354354858
80, 0.6051743381143662, -3825.5011415854547, 1.827723360187516, 8.87874722480774
81, 0.15008565646571537, -2873.4638571581113, 5.172226276555056, 8.98076319694519
82, 1.3260536332199678e-06, 1523514041.56883, 842386.2991473756, 8.957460880279541
83, 1.178969774966996e-08, 390242695819.247, 72917718.98410627, 9.261460781097412
84, 1.3979837733059806e-09, 342133220030.25146, 798867562.0627258, 8.924081325531006
85, 3.300056022380856e-10, 1702313247479.0974, 3076192285.180808, 9.750840663909912
86, 0.27309547918704064, -2620.5574028917263, 3.3459928523516362, 9.004132270812988
87, 5.334122466167112e-09, 490014073433.50507, 196065838.85489905, 9.01901888847351
88, 0.9349929290684514, 1621.9693976701037, 0.7362708166567311, 9.482093572616577
89, 0.231640252228828, 3086.97121499209, 3.611227975202531, 9.115964651107788
90, 1.1211484472294516e-08, -11584026061.04643, 85416402.92998892, 9.830894708633423
91, 1.3368222615454342, -42723.40727174559, 0.5653754985588922, 9.267657279968262
92, 2.224189899617238e-06, 751683806.4653578, 471220.457300501, 10.673810482025146
93, 6.088790774715464e-07, -72049849588.24341, 1720697.2106702744, 9.116098880767822
94, 0.43952877598833096, -9886.565048248032, 4.301288843686758, 9.05194091796875
95, 0.06090679535148524, 8773.224433581563, 14.673756755241435, 9.04897165298462
96, 2.5762445923148548e-08, 7461229440.862734, 43199237.50587864, 9.140410661697388
97, 6.189055066983479e-07, 792109480.6838859, 1799184.5691929974, 9.445910930633545
98, 5.265853379594104e-07, 1879009472.3857808, 2113727.5865811, 9.137518644332886
99, 4.979660139347427e-08, 33243314784.507347, 19037748.46086976, 9.170092344284058
100, 0.801781248909577, -4158.975387731535, 1.0824912882041853, 9.123538255691528
101, 0.8625936313990519, 2053.023150686831, 0.9017065138504711, 9.208366394042969
102, 2.853501673927512e-08, 104117975937.64796, 33233693.70511485, 9.370601177215576
103, 3.1202404378462107, 616.4946690943328, 0.2519118684621764, 9.927099466323853
104, 9.605083911471807e-08, -11477507628.463755, 9872667.131988015, 9.189009428024292
105, 2.1111618691978786, 673.3539462621147, 0.38352425047646144, 9.786782026290894
106, 0.11114712418319445, -7528.814323271978, 6.206180488196307, 9.364144325256348
107, 0.5531607745903911, 8280.02004023034, 1.4273785392976548, 9.346340656280518
108, 1.4265297853314616, -714.0005092891238, 0.651123757070408, 9.549661636352539
109, 1.4604208058005862e-07, 21613001818.564922, 5807479.167073899, 9.37914752960205
110, 0.2540118403904561, 2500.66946267615, 3.7231188809397078, 9.318264722824097
111, 1.34327278413497e-07, 2733469024.285096, 6315028.112163081, 9.410778760910034
112, 5.938343672818907e-08, 7743481240.75806, 14279949.916090537, 9.322458028793335
113, 0.1972980301740362, -2905.061414645028, 3.794857958677193, 9.344305992126465
114, 0.043043495932554576, -19938.63750449169, 20.34134428917968, 9.326605558395386
115, 1.5192221984656993, 2846.666221343551, 0.9020209512117353, 9.552788972854614
116, 0.33407484453593184, 2577.64564061958, 2.575092442817903, 9.379854917526245
117, 5.457549641411227, 1722.8219475330486, 0.294272867834491, 9.348146438598633
118, 0.1217583938825981, 4337.630081806704, 8.162474166213002, 9.458981037139893
119, 0.7740708070066386, 2349.2676408006596, 2.1871452143573094, 9.400200128555298
120, 0.1345629267788944, -8489.797392941598, 6.33075913135308, 9.379793882369995
121, 2.0201743747920842e-09, 178399332505.31384, 419827489.59415126, 9.388762950897217
122, 7.257780009730997, 873.6150928883537, 0.3862859946203497, 9.613640546798706
123, 0.09845756591828639, 2489.6324955439136, 8.051996966619768, 9.409303188323975
124, 0.00017206115337175395, 85576.05647504666, 4727.011567131405, 9.419570446014404
125, 0.4691631861837155, 2094.40122381365, 2.2097968106048356, 9.389416456222534
126, 5.407230976201354, 419.0838884698319, 0.2198737333655339, 9.470757007598877
127, 5.498456148073556, 982.0355753839917, 0.30841435532077394, 9.601958513259888
128, 9.134602370853964, 60631.445023373024, 0.4264747599484989, 10.177656888961792
129, 6.359920206892965, 244.83271688574564, 0.229274294871453, 9.436935186386108
130, 0.3688736152313718, -31359.044408960253, 2.682635538876512, 9.517577171325684
131, 0.9020011602421271, 931.792781192236, 0.8408682331655617, 9.37831711769104
132, 39.83752620167946, 135.36124986234753, 0.0805896764509344, 9.411742687225342
133, 4.597640051325135e-05, 174280.8582452591, 19420.153516729086, 9.411606073379517
134, 2.159181021884005, 568.9767621996108, 0.4529442175421041, 9.51211142539978
135, 2.3809014192479316, -1100.8843418321323, 0.5515665828181506, 9.669668436050415
136, 0.24457263890939118, -5066.196536674479, 3.651674136364278, 9.42257809638977
137, 5.581686790691345, 230.9169814665544, 0.1097756387978858, 9.373719692230225
138, 0.43711978098520665, 992.259869858987, 1.7043922762724513, 9.499834775924683
139, 4.7464406097326375, 9732.839525561649, 0.31044499121468205, 9.410485029220581
140, 5.233353354028453, 334.38037207173744, 0.2123861147397782, 9.408134460449219
141, 0.9303166631439399, 12158.976304805066, 1.097298727532969, 9.367082834243774
142, 3.609809233747233, 7450.828454303357, 0.26751396157453533, 9.628726482391357
143, 0.024256811538134224, -87058.38898243698, 54.0496045199015, 9.446065425872803
144, 0.10383036555137007, -5763.599411007221, 6.994959587035843, 9.425864458084106
145, 17.053118935007845, 605.9484539985324, 0.21903398231817406, 9.446063041687012
146, 177.49245111034983, 192.45644756535026, 0.08812594483401393, 9.536790370941162
147, 36.21740254790801, 433.1411396376619, 0.13055367273968, 9.533972024917603
148, 12.495817551184174, 144.97576060478258, 0.0763743383359212, 9.445991277694702
149, 1.1081233564113662, 8759.739428545507, 1.2020394990916083, 9.623746395111084
150, 1.370488687094285, -3258.657047135208, 0.7528262825821976, 9.66789698600769
151, 16.889963534019056, 212.72574438763309, 0.08834747164317082, 9.627827882766724
152, 12.210095210112307, 372.7604237218886, 0.15581789873445895, 9.528234243392944
153, 164.62833182307605, 169.1327239642593, 0.09866172248946473, 9.601816654205322
154, 28.33612570530726, 284.1188062436957, 0.08637523931520402, 9.60039758682251
155, 236.52534226648444, 142.86380264989117, 0.08746885214645399, 9.623314142227173
156, 1.288990670422802, 1390.5223091014607, 0.9237460703247664, 9.463486909866333
157, 8.15650815093062, 241.94840058542857, 0.14431805680505783, 9.64031195640564
158, 13.763231183327129, 201.94041647959222, 0.10090619697587377, 9.551756858825684
159, 12.80644672636122, 686.776793399178, 0.17605179701131254, 9.551192998886108
160, 0.00930921771500194, 13319.80124548173, 101.94401028852073, 9.595933675765991
161, 3.865502264002178, 555.2911612562629, 0.34135823325008424, 9.705216407775879
162, 0.4052415200282177, 61584.573921322466, 2.2118947236215227, 9.85617470741272
163, 14.484153108965682, 718.7463251319028, 0.21783510828873226, 9.654604196548462
164, 7.800852015271498, 2118.7686720148427, 0.20237170032195856, 9.616640329360962
165, 286.0098143179719, 93.44257116319669, 0.0672343404998297, 9.767958879470825
166, 11.471044826749369, 385.0516322549392, 0.13278299207709568, 9.627460479736328
167, 184.656600853622, 140.53973119798786, 0.09180948213506152, 9.702282428741455
168, 7.323452659445598, 229.9817853557784, 0.11983242220790619, 9.695973873138428
169, 176.83513930230254, 192.57626832542172, 0.11239853142302761, 9.953490734100342
